GenesetID	Description	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO:0022405	hair cycle process	0.168772	0.902004810917165	0.533006041156437	1.12591092693945	168771	52	FGFR2,MYO5A,BCL2,FZD3,NOTCH1,DKK1,SNAI1,TRPC4AP,LRIG1,LGR4,TP63,FOXE1,SOX9,RBPJ,ACVR1B,TGM3,FGF7,TMEM79,TGFB2,SOS1,NOM1,KRT27,FUZ,LDB2,CTNNB1,EGFR,SMO,FOXQ1
GO:0051454	intracellular pH elevation	0.168867449731146	0.902004810917165	0.734950023372299	1.24036014485182	148639	5	CFTR,BCL2,SLC26A3
GO:0007549	dosage compensation	0.168938194642129	0.902004810917165	0.644391876415542	1.21650872078114	164981	11	SMCHD1,EXOSC10,RBM15,H2AFY
GO:0034397	telomere localization	0.169156431171559	0.902004810917165	0.71143681569712	1.23638966563256	153998	6	UBE2B,MEI1,MLH1,TERF1
GO:0097345	mitochondrial outer membrane permeabilization	0.16942305546256	0.902004810917165	-0.502814533226113	-1.20332605479361	15181	6	BLOC1S2,RHOT2,EYA2,RHOT1,BID,BNIP3
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	0.16989583010417	0.902004810917165	0.530923098707455	1.12351449855162	169895	54	DGCR8,SLFN13,PIWIL1,ELAC2,CPSF3,FEN1,YBEY,RNASEH2A,PIWIL4,LACTB2,POP4,KRI1,ERN1,ZC3H12A,RPP40
GO:0007185	transmembrane receptor protein tyrosine phosphatase signaling pathway	0.169947297543701	0.902004810917165	0.710999662949364	1.23562994793493	154718	6	PTN,PTPRU,TRIO,PTPRD
GO:0060539	diaphragm development	0.170494313451099	0.902004810917165	0.710703759316601	1.23511570382287	155216	6	MSC,BASP1,FGFRL1,STRA6
GO:2000318	positive regulation of T-helper 17 type immune response	0.170560040850392	0.902004810917165	0.692394957436931	1.23173196282	158992	7	NFKBID,PRKCQ,NFKBIZ,MALT1
GO:0032210	regulation of telomere maintenance via telomerase	0.17066338928745	0.902004810917165	0.543748644775429	1.13652902029089	170660	42	CCT6A,PRKCQ,CCT4,EXOSC10,TNKS2,CTC1,PIF1,AURKB,PKIB,XRCC5,NEK2,TERF1,TCP1,MAPK3,CCT7
GO:0070849	response to epidermal growth factor	0.170732634290949	0.902004810917165	0.561731244302543	1.15425663173244	170705	31	ZFP36L2,TPR,MED1,ERBB2,DUSP3,SKAP1,PDE8A,SOX9,DAB2IP,CBL,MAPK3,IREB2,BECN1,BAG4
GO:2001034	positive regulation of double-strand break repair via nonhomologous end joining	0.171212683739128	0.902004810917165	0.710313134818072	1.23443684649856	155870	6	SMCHD1,DTX3L,PARP3,RIF1
GO:0001561	fatty acid alpha-oxidation	0.171224074268759	0.902004810917165	0.69207524651169	1.2311632149381	159611	7	SLC27A2,PECR,HACL1,ALDH3A2,PEX13
GO:0045664	regulation of neuron differentiation	0.171367828632171	0.902004810917165	0.466121615851374	1.04659585877114	171367	466	MYCL,OSTN,DNMT3B,RTN4RL2,TRPC6,S1PR5,PTN,PLXND1,TMEM106B,LRP1,SLC6A4,MOB2,HMG20B,TWF1,MUL1,MED1,ZHX2,BCL2,FIG4,PLXNA4,ABL2,SFRP2,SPOCK1,CDH4,MAPK6,ATF1,NOTCH1,GOLGA4,SCARB2,EFNB3,ADCYAP1,EEF2K,FZD1,CERS2,CD38,SIX1,DKK1,SDK1,NTRK2,BRSK2,HGF,ID4,KANK1,LSM1,FBXO7,BMP6,OBSL1,CDKL3,CUX2,LZTS1,RAPGEF2,SRCIN1,BMPR2,FYN,IRX3,DTX1,BCL11A,PPP1R9A,SNAPIN,FGF20,PRKCI,STK24,CHRNB2,SEMA4G,WNT7A,CNTN4,SF3A2,CTTN,PRKD1,ITPKA,PTPRO,PLXNB2,TSC1,CARM1,GRN,SMURF1,SYT4,LRP8,KIAA0319,TIMP2,VEGFA,EYA1,FBXW8,EP300,SOX9,OLIG2,BDNF,CNTN2,DHX36,OMG,CTDSP1,FSTL4,TBX6,SHANK2,ZEB1,IMPACT,CXCL12,MAP4K4,GPR37L1,RGMA,PRRX1,SFRP1,MYLIP,NBL1,ITM2C,PPP3CA,VWC2,CPEB3,PLK5,RTN4R,RTN4IP1,SOX11,SOX8,THY1,CAMK1D,STYXL1,APOE,RET,NTN1,WDR36,TRPV4,SS18L2,CHODL,NCS1,SCN1B,CDK5RAP3,ROCK1,DAB2IP,ACTR2,RNF112,GFAP,PTPRD,WNT3,CRKL,MARK2,ABL1,DGUOK,ARSB,CSMD3,GDF5,EPO,SH3GL3,BRINP2,CSNK1D,NEDD4L,SSH2,SEMA6B,DLG5,KEL,PLAA,GDF6,NRP1,PCP4,MOV10,LRRC7,BRINP1,DVL2,CPNE6,DVL3,YWHAH,SEMA3A,PSEN1,SEMA4D,AMIGO1,CALR,MAGI2,CHN1,BRINP3,KLK8,MAP1B,CUX1,SARM1,TTL,KNDC1,TWF2,RARB,TP73,RAP1A,SLIT2
GO:0032383	regulation of intracellular cholesterol transport	0.171406006630096	0.902004810917165	0.710206859851751	1.2342521536809	156046	6	LDLRAP1,ANXA2
GO:0042306	regulation of protein import into nucleus	0.171508060878861	0.902004810917165	0.550744523466348	1.14338079367051	171499	37	CHP2,TGFB1,TPR,SMAD3,ANGPT1,NUP54,CABP1,BAG3,APOD,IPO5,PKIA,PIK3R2,ZC3H12A,MAVS,CD36,JUP,PSEN1,SUFU
GO:0007129	synapsis	0.171556188215407	0.902004810917165	0.620968256815734	1.20210928751992	169689	14	SUN1,CCNE2,DMC1,MEI4,MLH1,SPATA22
GO:0010595	positive regulation of endothelial cell migration	0.171587828412172	0.902004810917165	0.518609232757801	1.10990574134084	171587	70	MET,TGFB1,PDCD6,HMGB1,EDN1,TEK,HDAC9,P2RX4,SCARB1,BMPR2,ANGPT1,WNT7A,HIF1A,PRKD1,GRN,VEGFA,SPARC
GO:0034384	high-density lipoprotein particle clearance	0.171701851017117	0.902004810917165	0.66345615795012	1.22246070144768	164937	9	APOM,SCARB1,APOC2,LDLR,APOE,CUBN
GO:0071219	cellular response to molecule of bacterial origin	0.171930828069172	0.902004810917165	0.501405686777637	1.09041331529541	171930	109	LCN2,ADAM9,CXCL2,PF4,TNIP2,HMGB1,SGMS1,NOS2,CXCL6,PDCD1LG2,CEBPE,TLR2,TFPI,PF4V1,IL37,CSF3,PLSCR4,TRAF6,NFKBIL1,TBXA2R,LBP,BCR,FZD5,CD80,TSPO,TNFSF4,HDAC5,PDCD4,CD68,ZC3H12A,DAB2IP,CXCL13,ICAM1,CD36,CD14,ABL1,TIRAP,PLAA,IL36B,XBP1,ABCA1
GO:0061037	negative regulation of cartilage development	0.172049018437585	0.902004810917165	0.595650451653535	1.1839774500493	171520	19	FRZB,CTSK,WNT11,EFEMP1,TGFBR1,CHADL,RARG,SOX9,GDF5,WNT9A,RARB,CTNNB1,GREM1,PTHLH
GO:0032870	cellular response to hormone stimulus	0.172050827949172	0.902004810917165	0.47870607233861	1.06292864363926	172050	242	ZFP36L2,NRIP1,DNMT3B,NKX3-1,SSTR2,GCGR,AIF1,TGFB1,VAMP2,MYO5A,DDIT4,SOST,MED1,EDN1,UBE2L3,NOTCH1,PRKCZ,ADCYAP1,RDX,EEF2K,SIX1,HDAC9,STC1,IRS1,TFPI,ATP2B4,AQP1,FYN,CTSS,PRKAR1B,RAMP3,RANGAP1,PLA2G1B,MEN1,PRKCI,ADCY2,CCNA2,AKR1C1,SORBS1,RAB13,PLOD3,MSTN,METTL21C,FGB,GOT1,SRD5A1,TNFSF4,SFRP1,STAT1,GAS2L1,HDAC5,POR,FER,ACACA,ATP1A2,CCKAR,EIF4EBP1,ROCK2,PIK3R2,NCOA3,ESR1,ADCY9,NPFFR2,ADTRP,PID1,CHEK2,KAT5,GCLC,ICAM1
GO:0048742	regulation of skeletal muscle fiber development	0.172421938436554	0.902004810917165	0.676039429486169	1.22600433046359	163505	8	BCL2,HDAC9,FAM129B,MYOG
GO:0045843	negative regulation of striated muscle tissue development	0.172496074725231	0.902004810917165	0.553802643130494	1.14615213311223	172483	35	TGFB1,TBX5,SIX4,DKK1,S100B,TWIST1,SMAD4,CXADR,TLL2,CTDP1,MSTN,FZD7
GO:0032689	negative regulation of interferon-gamma production	0.172616283724281	0.902004810917165	0.575348459903012	1.16626336954087	172491	25	HMGB1,PDCD1LG2,PGLYRP3,XCL1,CD96,IL33,TNFSF4,SCGB1A1,ZC3H12A
GO:0032515	negative regulation of phosphoprotein phosphatase activity	0.172937556438008	0.902004810917165	0.54192588956884	1.13413088784936	172935	43	PPP1R2,PTN,PPP1R1C,PPP1R1B,PPP1R36,PPP1R27,MGAT5,PPP1R14C,BOD1,ENSA,IKBKB,STYXL1,LGALS3,ROCK2,LMTK2,PPP1R37,ROCK1,PHACTR1,MYOZ1,ELFN1
GO:0048562	embryonic organ morphogenesis	0.173247826752173	0.902004810917165	0.509010803992405	1.09891352787877	173247	88	FGFR2,VAX2,HOXA4,TH,SIX4,NODAL,SIX1,RUNX2,DLG1,TWIST1,SMAD3,WNT9B,WNT11,EFEMP1,TGFBR1,RARG,EYA1,FOXE1,FZD5,HIPK2,ZEB1,PRRX1,TBX1,SOX11,HOXA3,HOXB7,HLX,HOXA7,GNAS,WNT9A,FUZ,HOXA6,SATB2,KDM2B,RARB,CTNNB1,SMAD2,SETD2
GO:0030858	positive regulation of epithelial cell differentiation	0.17335914787995	0.902004810917165	0.550213031478737	1.14227738237048	173350	37	PROM1,MED1,NOTCH1,SULT2B1,PRKCH,CDH5,BMP6,IL13,ACVRL1,S1PR2,SOX9,BAD,ADD1,VDR,NCOA3,CYP27B1,GDNF,H2AFY,CTNNB1,PROC,NUMA1
GO:0010763	positive regulation of fibroblast migration	0.173407174224841	0.902004810917165	0.651800891531838	1.21688817796958	168175	10	TGFB1,SLC8A1,DDR2,BAG4
GO:0045618	positive regulation of keratinocyte differentiation	0.173424719994753	0.902004810917165	0.662651652017942	1.22097834745279	166592	9	MED1,NOTCH1,PRKCH,VDR,NCOA3,CYP27B1,H2AFY,NUMA1
GO:0042462	eye photoreceptor cell development	0.173539917985519	0.902004810917165	0.58084703115665	1.17080817678542	173339	23	CRB1,TH,NTRK2,CCDC66,PRKCI,VEGFA,THY1
GO:0061333	renal tubule morphogenesis	0.17373861078742	0.902004810917165	0.642190393271494	1.21235267297637	169669	11	KLHL3,WNT9B,WNT11,LGR4,COL4A1,PKD2,MTSS1
GO:0000266	mitochondrial fission	0.173775328018182	0.902004810917165	0.620065989367843	1.20036262162028	171884	14	MTFR1L,MUL1,MFF,MIEF1,COX10
GO:0070314	G1 to G0 transition	0.174317890712329	0.902004810917165	0.690525423845728	1.22840616696445	162495	7	ZNF503,CAPN3,SMPD3,CYP27B1
GO:0006353	DNA-templated transcription, termination	0.174320825679174	0.902004810917165	0.535754240167052	1.12734701053776	174320	48	NCBP2,POLR2K,CPSF3,LSM11,POLR1E,CPSF7,TAF1D,CPSF2,GTF2H4,SNRPB,LSM10,SNRPF,PAPOLA,POLR2H,ZNF473,WDR33,POLR2E,SLBP,TTF1,POLR1B,ERCC3,TBP
GO:0045216	cell-cell junction organization	0.174482825517174	0.902004810917165	0.503633745136206	1.09251408567301	174482	101	TGFB1,CDH20,CAMSAP3,CDH4,GJC1,SDK1,CDH6,GJA1,DLG1,RHOC,ARVCF,CDH13,CDH5,CDH19,SMAD3,WNT11,CXADR,PARD3,PRKCI,PTPRO,RAB13,GRHL1,PKN2,TLN1,TGFB2,TRPV4,CDH26,TJP1,GJA5,CNTNAP1,CDH12,CDHR3,DSP,PKP2,JUP,DLG5
GO:0003179	heart valve morphogenesis	0.174785266501574	0.902004810917165	0.560502648152168	1.1517320877113	174757	31	TGFB1,TBX5,NOTCH1,SOX4,TWIST1,BMPR2,SNAI1,SOX9,ROCK2,TGFB2,BMPR1A,FGFRL1,ROCK1,HEY1,STRA6
GO:0007275	multicellular organism development	0.175007824992175	0.902004810917165	0.466726750423513	1.04711942234071	175007	441	PAQR7,TAPT1,FOXI1,MYH9,NLRP14,CDK13,FGFR2,NKX3-1,TCTN1,PIWIL1,SLC1A2,MN1,RYBP,ANO1,MAN2A1,CNOT1,DPPA4,TXNRD3,KEAP1,TH,EDN1,MAK,MMP11,DKK2,MOV10L1,CAMSAP3,NOTCH1,PPDPF,QKI,FLII,ZNF256,BCL2L1,DSC3,UBE2B,SLC26A8,HOOK1,ARVCF,PAEP,TWIST1,SMAD3,PSME4,CREG1,WNT9B,PRDM15,SMAD4,LMX1B,DDX1,TGFBR1,TPGS1,FOXL1,GNA12,ZFP41,ACKR2,ZMYM4,CSF3,PRRX2,ZSCAN2,TANC2,ACVRL1,ANGPT1,SEC63,ICK,TLL2,PYGO2,LTBP4,TRERF1,VENTX,FRAT2,DKK4,TNFRSF17,ADRA1D,NOTO,SIAH2,EMP1,TP63,PHC2,PIWIL4,RREB1,RARG,SERP1,PLOD3,VEGFA,SFRP5,AKIRIN2,ODF2,GPR65,SPESP1,KAZALD1,ZFAND5,INPP5B,RADIL,RBM11,VSX2,TNP1,ACVR1B,PLEKHB1,ADD1,SOX8,CUBN,VDR,COMP,TGFB2,COL4A3BP,NELFA,FGF1,CATSPER1,BMPR1A,CLPTM1,HOXB7,HLX,MGAT1,SLC9C1,TPM1,XRCC2,DRG1,SEC24C,PLCZ1,B9D1,NR5A2,GPX4,APBA2,STRBP,PDGFD,DCAF7,AGFG1,EDNRA,CCSAP,CCHCR1,RECQL4,PPARA,UTP14C,TMEM198,MYO18B,CHST2,NME8,TMEM231,APOB,EDN3,ZNF74,EGFL8,PAQR8,HELT,WDR47,SUFU,WNT9A,CUX1,GCNT2,IFITM5,CHD7,EPB41L5,SHISA2,ACSBG2,RARB,LDB2,THRB,CTNNB1,HEG1,ZMIZ1,HLF,TBX4,LSM14B,SMAD2,EDIL3,HOXA1,PTP4A1,USP7,ARNT2,OSGIN1,PRR15,SMO,STIL,HHAT,EYA4,SPRED3
GO:0001975	response to amphetamine	0.175132042253521	0.902004810917165	0.566940558117744	1.15772888126844	175075	28	DBH,TH,PPP1R1B,HDAC9,ASIC1,CALM1,CALM3,TRDMT1,PPP3CA,SOD1,ICAM1,RANBP2,DRD4,RGS17,ADORA2A,HDAC2,RGS10,OXTR
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	0.175141327730252	0.902004810917165	0.571875260102242	1.16229019010083	175044	26	CD44,MARCH7,BCL2,TPT1,SFRP2,BCL2L1,SNAI1,CXCL12,ING2,CDKN2D,ATAD5,MUC1
GO:0009086	methionine biosynthetic process	0.175293065919596	0.902004810917165	0.650947824788277	1.21529553388341	170004	10	MTAP,MTHFR,MTRR
GO:2001256	regulation of store-operated calcium entry	0.175361118873043	0.902004810917165	0.65092279088284	1.21524879650705	170070	10	SPINK1,HOMER3,CASQ1,SLC8B1
GO:0001782	B cell homeostasis	0.175474567293728	0.902004810917165	0.603198780259135	1.18826986253376	174589	17	BCL2,TNFRSF13C,PKN1,HIF1A,SH2B2,SOS1,ABL1,RC3H2
GO:0001837	epithelial to mesenchymal transition	0.17550952652858	0.902004810917165	0.537596067989701	1.12889361650906	175508	46	FGFR2,TGFB1,PDCD6,NOTCH1,HGF,SMAD4,WNT11,SNAI1,TGFBR1,ACVRL1,HIF1A,SOX9,PEF1,RBPJ,PDCD4,TGFB2,HEY1,LEF1,DLG5,KLHL12,EPB41L5,LOXL2,CTNNB1
GO:1903393	positive regulation of adherens junction organization	0.175596714569197	0.902004810917165	0.562308435550547	1.15315635624716	175562	30	TEK,COL16A1,SMAD3,DUSP3,TSC1,PPM1F,VEGFA,MAP4K4,SFRP1,MYOC,ADD1,THY1,ROCK1,ABL1,PTPN23,NRP1,EPB41L5,ITGB1BP1,PTPRJ,FMN1
GO:0051351	positive regulation of ligase activity	0.176007142060038	0.902004810917165	-0.499378609547482	-1.19510326843488	15771	6	RIPK3,XRCC4,XRCC1,NHEJ1,GCLM,AIMP2
GO:0022011	myelination in peripheral nervous system	0.176008049527406	0.902004810917165	0.632888553255254	1.2064130657187	172825	12	NTRK2,SKI,PARD3,MYOC,ARHGEF10,CNTNAP1
GO:0006397	mRNA processing	0.176381823618176	0.902004810917165	0.476257392155686	1.05938799802172	176381	265	DDX39B,ELAVL2,FRG1,RBM28,CDK13,RBPMS,ECD,KIN,RBM20,NCBP2,RPRD2,POLR2K,PRPF4,MTPAP,CPSF3,CWC15,EFTUD2,LSM11,QKI,SFSWAP,SRRM2,LEO1,CCAR1,JMJD6,SUGP2,CTNNBL1,CPSF7,LSM1,PAPOLG,RNMT,LSM6,PRPF40A,THOC1,USP49,RPUSD3,SNRNP35,SNRPA,SRSF10,POLDIP3,SF3A2,NSRP1,SNRPD2,RNGTT,CPSF2,GTF2H4,CMTR2,U2SURP,RBFOX2,PABPC1,DNAJC8,GEMIN6,TRUB2,SNRPB,LSM10,POLR2I,RBM11,SNRPF,PAPOLA,CHTOP,ERN1,WBP11,LGALS3,DCPS,POLR2H,RBM38,SNRPA1,HNRNPUL1,ZNF473,FASTKD5,SRRM4,PPIH,U2AF1L4,RNASEL,GTF2F1,PAN3,GTF2F2,CNOT6L,ISY1,WDR33,SCAF11,POLR2E,GCFC2
GO:0070534	protein K63-linked ubiquitination	0.176394393020683	0.902004810917165	0.564279610935823	1.15478260216898	176350	29	RNF5,ZFP91,UBE2B,PELI1,UBE2E2,RNF126,TRAF6,UBE2O,RNF168
GO:0002230	positive regulation of defense response to virus by host	0.176713814338078	0.902004810917165	0.602708809973457	1.18730464684854	175822	17	DTX3L,DDX58,STAT1,AIM2,ZC3H12A,MAVS
GO:0043303	mast cell degranulation	0.176834022654426	0.902004810917165	0.661072774580025	1.21806916408457	169867	9	MRGPRX2,CHGA,S100A13,CBL,MILR1
GO:0010469	regulation of signaling receptor activity	0.176834823165177	0.902004810917165	0.470855430176403	1.05238502091506	176834	345	MUC4,OSTN,INHBE,CCL27,CXCL2,PRL,PF4,TGFB1,HMGB1,PTN,GREM2,CXCL6,CCL4L1,MED1,EDN1,CCL26,XCL1,DKK2,KL,SFRP2,GDF9,ADCYAP1,NODAL,TSLP,DKK1,DLG1,STC1,HGF,NPY,BMP6,IL33,SCGB3A1,IL13,CCL22,WNT9B,PF4V1,SOCS4,LYPD6B,IL37,EFEMP1,IL17D,RAMP3,NCF1,FGF20,CSF3,HOMER3,NCAPG2,NTS,WNT7A,VSTM1,TNFSF13,GSG1L,DKK4,NENF,GRN,CSF1,BMP8A,SHISA9,PLAU,OPRM1,GPRC5A,VEGFA,FNTA,TNFSF9,MSTN,BDNF,RASGRF1,CCL3L1,NRTN,SHANK2,IL15,TNFSF4,CXCL12,NBL1,XCL2,CCL13,P2RY1,FGF7,EDN2,FGF11,CER1,IL12A,FNDC5,TGFB2,NCOA3,FGF1,TNFSF12,BMP8B,GMFB,AIMP1,CBL,CXCL13,ACTN2,WNT3,CCL5,GRIA2,GDF15,PENK,GDF5,CXCL14,EPO,PDGFD,NCK2,ADORA1,TGFA,GDF6,NRP1,GDNF,LRRC7,CMTM5,MIA,BTC,KITLG,IL36B,MAPK8IP2,SHC1,LTA,PSEN1,EDN3,NMB,VIP,DLG2,WNT9A,TAL1,ADRB2,CCL25,GAS6,IL16,CSH2,ENHO,CACNG8,TXLNA,IL32,BUD31,VGF,NPTXR,DKKL1,SLURP1,EGF,BMP3,HDGF,OSGIN1,SRC,RABEP2,CNIH2,ARTN,TNFRSF11B,GREM1
GO:0060586	multicellular organismal iron ion homeostasis	0.176854197193742	0.902004810917165	0.707367397687632	1.22931751774667	161006	6	BMP6,SLC11A2,BTBD9,SLC11A1
GO:0051103	DNA ligation involved in DNA repair	0.176905368264995	0.902004810917165	0.689284784620734	1.22619913906608	164907	7	HMGB1,LIG3,POLB,LIG4
GO:1903578	regulation of ATP metabolic process	0.177343822656177	0.902004810917165	0.50998433605719	1.09912822354315	177343	84	ECD,DDIT4,TPR,NUP210,PPIF,VCP,UQCC2,FBP1,HIF1A,EIF6,NUP54,NUP214,NUP35,CDK1,TSPO,SLC25A23,P2RX7,NUP160,ZBTB7A,PID1,GCKR,PGAM1,ENO1,RANBP2,BEND3,NUP43,PPARA
GO:0048245	eosinophil chemotaxis	0.177357445252724	0.902004810917165	0.632304031312323	1.20529884915478	174150	12	CCL4L1,CCL26,CCL22,CCL13,LGALS3,CCL5
GO:0051898	negative regulation of protein kinase B signaling	0.177397402062309	0.902004810917165	0.550716671190289	1.14152894972603	177387	36	PLEKHA1,PDCD6,MUL1,BANK1,DLG1,SLC9A3R1,SFRP5,MSTN,PHLPP1
GO:0007049	cell cycle	0.177453822546177	0.902004810917165	0.472533721046952	1.05448328477926	177453	315	POC5,PIM3,FBXL7,PIWIL1,BRD7,HMG20B,PPP1R1C,CLTCL1,UBA3,CCNO,AURKA,USP2,CHAF1B,MAPK6,STOX1,CCAR1,NUDT15,SLC26A8,LIG3,RECQL5,HGF,CDH13,PIK3C3,FZR1,SMC3,HORMAD1,RINT1,PRPF40A,APPL2,TTC28,STK35,OIP5,KATNA1,PPP2R2B,CDK11B,PARD3,MKI67,TUBAL3,CHTF18,MEN1,NCAPG2,RASSF2,PLK1,CCNE2,MCIDAS,DMC1,TPX2,AHCTF1,STK10,NUP214,CCNA2,SIAH2,PIWIL4,MARK4,TUBE1,PDIK1L,CCNG1,TUBB6,WDHD1,SUGT1,DMTF1,NEK2,ENSA,PYHIN1,RCBTB1,PKN2,RALB,PLK5,EPB41,PPP1CC,FKBP6,FER,RALA,RBM38,UHRF2,TUBB8,KLHL9,ANAPC16,TUBGCP2,CUZD1,XRCC2,DAB2IP,ANAPC5,MAPK3,HMCN1,TET2,CDC26,MNS1,ABL1,SKA1,PPP5C,CCSAP,DUSP13,CCNK,SPDYC,NUP43,BUB1B,CNTD2,ING1,UTP14C,RBBP8,CLIP1,RIF1,PPP2CA,MIS18A,URGCP,CCND2,RASSF4,PPP2R2C,ARPP19,ARL8A,RAE1,TOP3A,CCNT2,WBP2NL,TUBA1B,ARL8B,NUMA1,NSMCE2
GO:0007159	leukocyte cell-cell adhesion	0.17779222337787	0.902004810917165	0.55393285151944	1.14453086996037	177777	34	RAC2,CD44,CERCAM,PODXL2,SELL,SELP,TSTA3,STK10,FERMT3,ROCK1,ICAM1,CCL5,ADD2,SEMA4D,EZR,CD209,ITGA4,SYK
GO:0048712	negative regulation of astrocyte differentiation	0.178132596424303	0.902004810917165	0.688669107026342	1.22510388300787	166051	7	ID4,LDLR,GPR37L1
GO:0030301	cholesterol transport	0.178212891064455	0.902004810917165	0.539305824729014	1.12996090393172	178211	44	LDLRAP1,LIMA1,CFTR,SOAT1,APOM,SCARB1,APOC2,AKR1C1,ABCA7,STARD3,TSPO,NPC1L1,LDLR,APOE,CETP,CD36,SYT7,SERAC1,ABCA1,APOB,GRAMD1C,STARD4
GO:0045744	negative regulation of G protein-coupled receptor signaling pathway	0.178394601651718	0.902004810917165	0.568366901485068	1.15796098238516	178316	27	MET,GIPR,APLP1,STMN1,ATP2B4,OPRM1,PLEK,CCL5,ARRB2,PALM,ADRB2
GO:0060216	definitive hemopoiesis	0.178595345808135	0.902004810917165	0.639975316238143	1.20817096208445	174412	11	ZFP36L2,TEK,BCR
GO:0061099	negative regulation of protein tyrosine kinase activity	0.178770076932783	0.902004810917165	0.582158163394494	1.16987237066331	178507	22	GGNBP2,SRCIN1,SOCS4,IBTK,SH3BP5L,MVP,SH3BP5,GPRC5A,THY1,CBL
GO:0046716	muscle cell cellular homeostasis	0.178921725882225	0.902004810917165	0.631634827465687	1.20402321182486	175686	12	TGFB1,HIF1A,BAG3,MSTN,CAPN3,SOD1
GO:0030433	ubiquitin-dependent ERAD pathway	0.179048820951179	0.902004810917165	0.534601870949704	1.12492216740109	179048	48	DNAJB12,BAG6,HSPA13,RNF5,RNF175,ERLEC1,VCP,DERL1,UBXN4,DNAJB2,TMUB2,SYVN1,DNAJC10
GO:0010155	regulation of proton transport	0.179084766306953	0.902004810917165	0.601800978518959	1.18551626664463	178181	17	PPIF,TWIST1,IL13,SLC9A3R1,NOX5,TESC,DRD4
GO:0046620	regulation of organ growth	0.179439820560179	0.902004810917165	0.518823829903437	1.10837696656837	179439	67	DDX39B,FGFR2,TBX5,SLC6A4,EDN1,NOTCH1,CXADR,TGFBR1,FGF20,CARM1,GLI1,SERP1,CTDP1,CDK1,YAP1,RBPJ,ACACB,POR,LATS1,BMPR1A,HLX,BASP1,SOD1
GO:0072584	caveolin-mediated endocytosis	0.179567084025871	0.902004810917165	0.729184801032197	1.23063029684928	158057	5	MLC1,PACSIN2,MAPK3
GO:0002829	negative regulation of type 2 immune response	0.179739578751789	0.902004810917165	0.687877109399035	1.22369496345762	167549	7	STAT6,IL27RA,ARG2,HLX
GO:1903214	regulation of protein targeting to mitochondrion	0.179785798794081	0.902004810917165	0.555175650957231	1.14508643370636	179767	33	RAC2,HSPA1L,UBE2L3,SAE1,HTRA2,NPEPPS,BAG3,FZD5,SH3GLB1,SREBF2
GO:0033045	regulation of sister chromatid segregation	0.17982882017118	0.902004810917165	0.527707134669952	1.11765911147801	179828	55	TRIP13,TPR,DLGAP5,CDC27,FEN1,PCID2,PLK1,NEK6,KLHL22,AURKB,AXIN2,ANAPC5,CDC26,BECN1,BUB1B,H2AFY,CTNNB1,NUMA1,NSMCE2
GO:0042474	middle ear morphogenesis	0.179974100527873	0.902004810917165	0.611694823395776	1.19178085949395	178448	15	EDN1,SIX1,EYA1,PRRX1,TBX1
GO:0060037	pharyngeal system development	0.180065780446496	0.902004810917165	0.639351446162371	1.20699319523854	175848	11	NKX3-1,SIX4,SIX1,TGFBR1,EYA1,TBX1
GO:0007035	vacuolar acidification	0.180209006841591	0.902004810917165	0.588737568897122	1.17486798758886	179771	20	ATP6V0E2,SNAPIN,GRN,ROGDI,CLIC4,ATP6V0A1,SLC11A1,ATP6V0E1
